patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12238875,2025-02-25,Display device,0,F16M|G06F|H05K
12238812,2025-02-25,Support of service continuity for handover between SNPN and PLMN,0,H04W
12238803,2025-02-25,Method and device for controlling configuration related to sidelink communication in wireless communication system,0,H04W
12238798,2025-02-25,Channel access of non-STR MLD in multi-link,0,H04L|H04W
12238777,2025-02-25,Method for performing random access procedure in next generation wireless communication system and apparatus therefor,0,H04B|H04L|H04W
12238770,2025-02-25,"Method, transmission device, and recording medium for transmitting transport block in unlicensed band",0,H04L|H04W
12238761,2025-02-25,Multi-link channel access,0,H04W
12238759,2025-02-25,Method and apparatus for performing prioritization procedure in NR V2X,0,H04L|H04W
12238730,2025-02-25,"Method for transmitting downlink control information and base station, method for receiving downlink control information, user equipment, and storage medium",0,H04L|H04W
12238713,2025-02-25,Method and apparatus for transmitting or receiving downlink channel from multiple transmission/reception points in wireless communication system,0,H04B|H04L|H04W
12238701,2025-02-25,Method and device for determining transport block size in NR V2X,0,H04L|H04W|Y02D
12238695,2025-02-25,Method and apparatus for transmitting and receiving PDCCH in wireless communication system,0,H04B|H04L|H04W
12238675,2025-02-25,"Method for transmitting, by apparatus, CPM in wireless communication system supporting sidelink, and apparatus therefor",0,G01S|H04W
12238657,2025-02-25,Method and device for transmitting S-SSB in NR V2,0,H04J|H04L|H04W
12238620,2025-02-25,Method and device for transmitting and receiving a plurality of Cooperative Awareness Message (CAM) information in a V2X system,1,H04W
12238606,2025-02-25,"Method for V2X service, and server using same",0,H04L|H04W
12238575,2025-02-25,Technique for configuring preamble in wireless communication system,0,H04L|H04W
12238545,2025-02-25,Method and apparatus for declaring radio link failure in multiple active bandwidth parts in a wireless communication system,0,H04W
12238378,2025-02-25,Display device,0,G06F|H04N
12238339,2025-02-25,"Transform-based image coding method, and device therefor",0,H04N
12238327,2025-02-25,Method for encoding image and non-transitory computer readable storage medium storing a bitstream generated by a method,0,H04N
12238299,2025-02-25,Matrix-based intra prediction device and method,0,H04N
12238292,2025-02-25,Image decoding method using context-coded sign flag in image coding system and apparatus therefor,0,H04N
12238287,2025-02-25,"Image decoding method for residual coding based on transform-skip-related flag in image coding system, and apparatus therefor",0,H04N
12237957,2025-02-25,Method and device for receiving PPDU through broadband in wireless LAN system,0,H04L|H04W
12237916,2025-02-25,Method and apparatus for transmitting and receiving signal in wireless communication system,0,H04L|H04W
12237359,2025-02-25,Display apparatus using semiconductor light-emitting device,0,H01L|H10H
12236969,2025-02-25,Method for processing sound used in speech recognition robot,0,B25J|G06T|G06V|G10L
12236646,2025-02-25,"Point cloud data transmission apparatus, point cloud data transmission method, point cloud data reception apparatus, and point cloud data reception method",0,G06T|H04N
12236156,2025-02-25,Signal processing device and vehicle display apparatus including multiple displays,1,B60K|G06F|G09G|H04N
12234941,2025-02-25,Display device,0,F16M|G06F|H04R
12232392,2025-02-18,Display apparatus using inorganic light-emitting diode,0,H01L|H10H|H10K
12232283,2025-02-18,Display device,0,B65H|G02F|G06F|G09F|H05K
12232199,2025-02-18,Technique for performing communication through multi-link in wireless LAN system,0,H04L|H04W
12232191,2025-02-18,Session management method,0,H04W
12232168,2025-02-18,Method and apparatus for enhancing resource allocation in NR V2X,0,H04L|H04W
12232161,2025-02-18,Method and apparatus for transmission based on QoS requirement in a wireless communication system,0,H04L|H04W
12232151,2025-02-18,"Operating method for IAB node in wireless communication system, and device using method",0,H04L|H04W
12232132,2025-02-18,"Method and user equipment for receiving downlink signal, and method and base station for transmitting downlink signal",0,H04L|H04W
12232120,2025-02-18,Method and device for reporting information about SL HARQ feedback in NR V2X,0,H04L|H04W
12232108,2025-02-18,"Method for transmitting and receiving signal in wireless communication system, and apparatus supporting same",0,G01S|H04L|H04W
12232099,2025-02-18,"Method for terminal to perform beam management operation in wireless communication system supporting sidelink, and device for same",0,H04B|H04W
12232090,2025-02-18,Method and apparatus for configuring PSFCH resource in NR V2X,0,H04L|H04W
12232085,2025-02-18,Method and apparatus for power saving in NR V2X,0,G08G|H04L|H04W|Y02D
12232076,2025-02-18,Method for positioning sidelink and device therefor,0,G01S|H04L|H04W
12232057,2025-02-18,Method and apparatus for selecting criteria for sidelink synchronization in NR V2X,0,H04J|H04W
12232032,2025-02-18,Method and apparatus for identifying change sequence information in multi-link operation in wireless LAN system,0,H04W|Y02D
12232025,2025-02-18,Method and apparatus for manual closed access group selection in wireless communication system,0,H04W
12231978,2025-02-18,Method and apparatus for mobility execution in wireless communication system,0,H04W|Y02D
12231940,2025-02-18,Method and device for transmitting/receiving channel state information in wireless communication system,0,H04B|H04W
12231879,2025-02-18,Operating method for AUSF and UDM for authentication and authorization for each network slice,0,H04L|H04W
12231735,2025-02-18,Image display apparatus,0,H04N
12231704,2025-02-18,Method and apparatus for processing multicast signal,0,H04L|H04N|H04W
12231688,2025-02-18,"Image coding method based on transform, and device for same",0,H04N
12231683,2025-02-18,Method and apparatus for processing video data,0,H04N
12231679,2025-02-18,Intra block coding-based video or image coding,0,H04N
12231675,2025-02-18,Image decoding method and apparatus based on motion prediction in sub-block unit in image coding system,0,H04N
12231671,2025-02-18,Image decoding method and device therefor,0,H04N
12231650,2025-02-18,Method for predicting subblock-based temporal motion vector and apparatus therefor,0,H04N
12231644,2025-02-18,"Image encoding/decoding method and device for performing BDOF, and method for transmitting bitstream",0,H04N
12231637,2025-02-18,"Image encoding/decoding method and device for performing feature quantization/ de-quantization, and recording medium for storing bitstream",0,G06N|H04N
12231633,2025-02-18,Cross component filtering-based image coding apparatus and method,0,H04N
12231626,2025-02-18,sbTMVP-based image or video coding,0,H04N
12231540,2025-02-18,Electronic device for performing authentication on basis of cloud server and control method therefor,0,G06F|H04L
12231372,2025-02-18,Method and device for transmitting and receiving signals in wireless communication system,0,H04J|H04L
12231275,2025-02-18,Technique for transmitting information related to packet extension field in wireless communication system,0,H04L|H04W
12231258,2025-02-18,System and method for controlling home appliances,0,G05B|G06F|H02J|H04L
12231231,2025-02-18,Method for transmitting or receiving signal in wireless communication system and apparatus therefor,0,H04L|H04W
12230972,2025-02-18,Wireless power transferring method and device therefor,0,H02J|H04B|H04L
12230617,2025-02-18,"Display device using micro-LED, and manufacturing method therefor",1,H01L|H10D|H10H
12229981,2025-02-18,Mobile terminal and operating method thereof,0,G06T
12228975,2025-02-18,Display device,1,F16M|G06F|G09G|H04M|H04N
12228963,2025-02-18,Display device,0,F16M|G02F|G06F|G09F
12227134,2025-02-18,Vehicle image processing device and method for displaying visual information on display included in vehicle,0,B60K|B60R|G06T|H04N
12225596,2025-02-11,"Method of performing random access (RA) procedure, and transmitting device, apparatus and storage medium therefor, and method and apparatus for transmitting mac PDU of RA procedure",0,H04W
12225540,2025-02-11,"Method for switching BWP for sidelink communication, and communication device",0,H04L|H04W
12225539,2025-02-11,"Method for setting cross slot scheduling for power saving in wireless communication system, and terminal using same",0,H04L|H04W|Y02D
12225531,2025-02-11,Method and device for transmitting information related to positions of multiple sidelink resources in NR V2X,0,H04L|H04W
12225525,2025-02-11,Method and device for transmitting and receiving signal in wireless communication system,0,H04L|H04W
12225523,2025-02-11,Coverage enhancement,0,H04L|H04W
12225477,2025-02-11,"Method by which terminal performs sidelink communication in wireless communication system for supporting sidelink, and apparatus therefor",0,H04W
12225456,2025-02-11,Method and apparatus for cell selection in wireless communication system,0,H04W
12225441,2025-02-11,"Server, method and device for V2X service",0,H04W
12225418,2025-02-11,Method and apparatus for mobility management in wireless communication system,0,H04W
12225398,2025-02-11,"Method for reporting channel state information in wireless communication system, and device therefor",0,H04B|H04L|H04W|Y02D
12225256,2025-02-11,Display device,0,G06F|G08C|G09G|H04N
12225233,2025-02-11,Scaling list-based video or image coding,0,H04N
12225230,2025-02-11,Image prediction method and apparatus for performing intra prediction,0,H04N
12225225,2025-02-11,High level syntax signaling method and device for image/video coding,0,H04N
12225218,2025-02-11,NAL unit type-based image or video coding,0,H04N
