patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11284254,2022-03-22,Service-based 5G core authentication endpoints,2,H04L|H04W
11284250,2022-03-22,"Network, network nodes, wireless communication devices and method therein for handling network slices in a wireless communication network",1,H04W
11284243,2022-03-22,Method and device for subscribing social network service,0,G06Q|H04L|H04W
11284239,2022-03-22,Central node management of UE context,0,H04W
11284117,2022-03-22,Deblocking filtering,0,H04L|H04N
11284106,2022-03-22,Decoder and encoder and methods for coding of a video sequence,3,H04N
11284080,2022-03-22,Decoded picture buffer management for handling cross-picture data prediction,1,H04N
11283862,2022-03-22,Apparatus and method for subscription-based resource throttling in a cloud environment,0,G06F|H04L|Y02D
11283849,2022-03-22,Adaptive bitrate streaming of live content,0,H04L
11283847,2022-03-22,Handling of content delivery in a client node,0,H04L
11283798,2022-03-22,Network nodes and methods performed by network node for selecting authentication mechanism,0,H04L|H04W
11283773,2022-03-22,Protecting user's anonymity when visiting foreign networks,1,H04L|H04W
11283711,2022-03-22,Efficient VPN route refresh mechanism for BGP based VPN technologies,2,H04L
11283687,2022-03-22,Method and apparatus for a network function to support service discovery using intimacy information,3,H04L
11283572,2022-03-22,Phase tracking reference signal for NR CSI-RS,2,H04L
11283554,2022-03-22,Method for partial retransmission,1,H04L
11283539,2022-03-22,"Methods, encoder and decoder for handling a data stream for transmission between a remote unit and a base unit of a base station system",0,G06N|H04L|H04W
11283536,2022-03-22,Method and network node for reducing interference in a wireless network,0,H04J|H04L|H04W
11283501,2022-03-22,Methods and apparatus relating to a wireless communication network that utilises beamforming,0,H04B|H04L
11281518,2022-03-22,Method and system for fault localization in a cloud environment,0,G06F|G06N|H04L
11277873,2022-03-15,Methods and nodes for facilitating non-IP UE-to-UE communications,0,H04W
11277858,2022-03-15,Uplink transmission scheme,0,H04L|H04W
11277845,2022-03-15,Method and network node for radio resource allocation,0,H04B|H04L|H04W
11277835,2022-03-15,Technique for grant-free transmissions,0,H04L|H04W
11277813,2022-03-15,Paging in a communication network,0,H04W|Y02D
11277810,2022-03-15,Method and apparatus for handling positioning of a target device in a communications network,0,G01S|H04W
11277809,2022-03-15,Systems and methods for user equipment (UE) registration,1,H04W
11277807,2022-03-15,Method and arrangement for deterministic delivery of data traffic over wireless connection,0,G05B|H04L|H04W|Y02P
11277775,2022-03-15,Single radio voice call continuity for 5GC,1,H04L|H04W
11277761,2022-03-15,Technique for determining signal quality,0,H04B|H04J|H04L|H04W
11277523,2022-03-15,Support for envelope reporting,1,H04L|H04M|H04W
11277354,2022-03-15,Dynamic adjustment of workload forecast,0,G06F|G06Q|H04L|Y02D
11277281,2022-03-15,Provider edge device and method implemented thereon for ethernet virtual private network,0,H04L
11277232,2022-03-15,Method and devices employing retransmission schemes,0,H04L
11277220,2022-03-15,Multiplexing of different traffic types in a telecommunications network,0,H04L|H04W
11277190,2022-03-15,Determination of a preferred beam in a cellular communication network employing signal beam-forming,0,H04B|H04W
11277156,2022-03-15,Circular buffer rate matching for polar codes,0,H03M|H04L
11272550,2022-03-08,Narrowband internet of things random access channel configuration design,1,H04L|H04W|Y02D
11272534,2022-03-08,Contention-free random access with multiple SSB,0,H04W
11272479,2022-03-08,Paging optimization using truncated UE identifiers,0,H04W
11272460,2022-03-08,Communication device and method for indicating a preference based on the device power consumption or on performance of carriers,0,H04W|Y02D
11272419,2022-03-08,Conditional packets forward control rules,2,H04L|H04W
11272415,2022-03-08,Intra-RAT handovers with core network change,1,H04W
11272414,2022-03-08,Brokering service apparatus and method therein for assisting roaming in multiple mesh networks,0,H04L|H04M|H04W
11272403,2022-03-08,Control link definition in networked control system,0,H04L|H04W
11272398,2022-03-08,Decentralized base station load balancing and power,0,H04W
11272388,2022-03-08,Transfer of measurement configuration information in wireless communication networks,1,H04W
11272387,2022-03-08,Managing communication in a wireless communication network,3,H04B|H04L|H04W
11272383,2022-03-08,Method and apparatus for handling a critical application,0,H04L|H04W
11272376,2022-03-08,Method of providing an increase of communication capacity in a communications system,2,B64U|G05D|H04B|H04W
11272359,2022-03-08,Configuring radio resources,1,H04W
11272178,2022-03-08,Video encoding and decoding,0,H04N
11272175,2022-03-08,Deringing filter for video coding,5,H04N
11271985,2022-03-08,Method and network node for handling SCTP packets,0,H04L
11271937,2022-03-08,Method and nodes for handling access to EPC services via a non-3GPP network,2,H04L|H04W
11271862,2022-03-08,Service delivery in a communication network,0,H04L|H04W
11271855,2022-03-08,Using border gateway protocol to expose maximum segment identifier depth to an external application,0,H04L
11271797,2022-03-08,Cell accessibility prediction and actuation,2,G06N|H04L|H04W
11271761,2022-03-08,Method and apparatus for policy management for temporary products in a telecommunications network,1,H04L|H04M|H04W
11271704,2022-03-08,"Radio network node, wireless device and methods performed therein",0,H04L|H04W
11271696,2022-03-08,Beam management of a radio transceiver device,0,H04B|H04L
11271692,2022-03-08,Special subframe utilization for NB-IoT transmission in TDD mode,1,H04L
11271687,2022-03-08,Method and arrangement for enhanced soft buffer handling,1,H04L
11271683,2022-03-08,Size indication for feedback signaling,0,H04L|H04W
11271623,2022-03-08,Codebook design for virtualized active antenna system (AAS),1,H04B|H04L
11271616,2022-03-08,CSI reporting on small control channels,1,H04B|H04L
11265960,2022-03-01,Methods of reliable paging transmission under UE EDRX,3,H04W
11265916,2022-03-01,Sidelink assisted cooperative listen-before-talk,0,H04W
11265863,2022-03-01,Variable subband configuration of search space,0,H04L|H04W
11265823,2022-03-01,Controlling energy consumption of a wireless network node,1,H04W|Y02D
11265816,2022-03-01,Beam based uplink (UL) power control,0,H04B|H04W
11265813,2022-03-01,Support for a wireless device with a wake-up receiver,1,H04W|Y02D
11265810,2022-03-01,Provision of time information to a wireless device,0,H04W|Y02D
11265808,2022-03-01,Adaptive network slice selection,5,H04W
11265805,2022-03-01,Technique for time-sensitive networking over a radio access network,1,H04L|H04W
11265801,2022-03-01,Information exchange for initial user equipment access,1,H04W
11265790,2022-03-01,Methods and network entities for handover,0,H04W
11265776,2022-03-01,"Master node, a secondary node and methods performed therein",0,H04L|H04W
11265762,2022-03-01,Management of bitrate for UE bearers,0,H04W
11265747,2022-03-01,"First network node, second network node, wireless device, and methods performed thereby",0,H04L|H04W
11265746,2022-03-01,Configuring measurement reporting for new radio,0,H04W
11265737,2022-03-01,Cell shaping in a wireless communications network,0,H04B|H04W
11265726,2022-03-01,Flexible standalone spectrum for NB-IoT,0,H04L|H04W
11265576,2022-03-01,Reference picture signaling,0,H04L|H04N
11265542,2022-03-01,Uniform tile split with remainder,0,H04N
11265299,2022-03-01,Obscured retrieval sequence for information centric networking (ICN) encoded video streams,0,G06F|H04L
11265294,2022-03-01,Method for secure WiFi calling connectivity over managed public WLAN access,0,H04L|H04W
11265201,2022-03-01,Correction of specific intermodulation products in a concurrent multi-band system,0,H03F|H04B|H04L
11265136,2022-03-01,"Methods and apparatuses for determining or indicating serving-cell operational states, for a wireless communication device",1,H04L|Y02D
11265126,2022-03-01,Method and apparatus for allocating a pilot signal adapted to the channel characteristics,1,H04L|H04W
11265124,2022-03-01,Sounding reference transmission,0,G06F|H04B|H04J|H04L|H04W
11265121,2022-03-01,Method and apparatus for coordinating resources,1,H04L|H04W
11265115,2022-03-01,Persistent indication of acknowledgement resources,0,H04L|H04W
11265104,2022-03-01,Mechanism for inline packet response generation in software defined networks,1,H04L
11265067,2022-03-01,Beam training of a radio transceiver device,0,H04B|H04L|H04W
11263351,2022-03-01,Verification of service access in a communications system,0,G06F|H04L
11263204,2022-03-01,Method and apparatus for managing cloud services using smart contracts and blockchains,3,G06F|H04L
11262842,2022-03-01,Input device for a computing device,0,G06F
11259358,2022-02-22,Method and device for determining timer configuration,2,H04L|H04W|Y02D
11259330,2022-02-22,Communications device and methods therein for transmission of a message in response to a random access response comprising multiple grants,0,H04B|H04W
11259321,2022-02-22,SRS carrier based switching on unlicensed bands,1,H04L|H04W
11259296,2022-02-22,SRS design for unlicensed carriers,0,H04L|H04W
11259287,2022-02-22,Methods and apparatus relating to synchronization sequence detection in a wireless communication network,0,H04L|H04W
11259254,2022-02-22,Variable-length coding in a NOMA-based communication system,0,H04J|H04L|H04W
11259240,2022-02-22,Selecting a network slice identifier,0,H04L|H04W
11259225,2022-02-22,Apparatus and method for cell frequency change procedure signal timing selection,0,H04W
11258831,2022-02-22,LI for mobility in S8HR,0,H04L|H04W
11258748,2022-02-22,Method and system for reporting message disposition in a communication network,0,H04L|H04W
11258712,2022-02-22,Resource efficient forwarding of guaranteed and non-guaranteed data packets,0,H04L
11258663,2022-02-22,Master carrier operation for multi-carrier unlicensed technologies,0,H04L|H04W
11258490,2022-02-22,Hybrid common/independent FD-basis for type II CSI enhancement,2,H04B|H04W
11253998,2022-02-22,Method and arrangement for determination of a trajectory for a robot device in a cloud,0,B25J|G05B|H04L
11252783,2022-02-15,Systems and methods of communicating between a MAC layer and a PHY layer for transmissions,0,H04L|H04W|Y02D
11252776,2022-02-15,"User equipment and control channel monitoring method thereof, network node and control channel configuration and transmission method thereof",0,H04L|H04W
11252774,2022-02-15,Handling QoS mobility and dual connectivity in NR,2,H04W
11252759,2022-02-15,Reconfiguration of listen-after-talk procedure,0,H04B|H04L|H04W
11252736,2022-02-15,"Methods, network nodes, and computer programs for transmit timing adjustment",0,H04W
11252709,2022-02-15,Channel partitioning for frequency-hopping narrowband IoT,2,H04B|H04W
