patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11646775,2023-05-09,"Information processing method and device, and storage medium",0,H04B|H04L
11641687,2023-05-02,"Network processing method and apparatus, core network, base station and readable storage medium",1,H04L|H04W
11641680,2023-05-02,Methods and systems for handling user equipment associated information,0,H04B|H04W
11641623,2023-05-02,"Baseband processing combined BPC capability configuration method and device, base station and computer storage medium",0,H04W
11641601,2023-05-02,"Method, apparatus and device for allowing terminal to move between 4G and 5G networks",0,H04W
11641570,2023-05-02,"Information transmission method, device, system and storage medium",4,H04L|H04W
11641470,2023-05-02,Planar prediction mode for visual media encoding and decoding,0,H04N
11641256,2023-05-02,Grouping and use of short sequence signals,0,H04J|H04L|H04W
11641231,2023-05-02,"Methods and apparatus for feeding back and receiving channel state information, and device and storage medium",1,H04B|H04L
11641226,2023-05-02,"Precoding processing method and apparatus for data, and storage medium",1,H04B|H04J|H04L|H04W
11638274,2023-04-25,Systems and methods for robust time division multiplex patterns,0,H04B|H04L|H04W
11638251,2023-04-25,"Methods, apparatus and systems for determining a transport block size in a wireless communication",1,H04L|H04W
11638196,2023-04-25,"Path, path information processing method and device, storage medium and electronic device",1,H04W
11638193,2023-04-25,"Load balancing method and device, storage medium, and electronic device",0,H04L|H04W
11638145,2023-04-25,Systems and methods for performing carrier aggregation in sidelink communications,0,H04W
11637891,2023-04-25,Method and apparatus for transferring an edge computing application,0,H04L
11637668,2023-04-25,"Narrowband positioning reference signal transmission method, apparatus, and device, and storage medium",1,H04L|H04W
11637667,2023-04-25,"Method and apparatus for transmitting and receiving uplink signal, storage medium, and electronic device",0,H04B|H04L|H04W
11637583,2023-04-25,Symbol-group based spreading schemes,0,H04B|H04J|H04L|Y02D
11637568,2023-04-25,"Quasi-cyclic LDPC coding and decoding method and apparatus, and LDPC coder and decoder",0,H03M|H04L|Y02D
11632684,2023-04-18,Systems and methods for robust beam reporting,0,H04B|H04L|H04W
11632447,2023-04-18,Systems and methods for indicating and determining channel structure information,0,H04L|H04W
11632245,2023-04-18,Security key generation techniques,1,H04L|H04W
11632190,2023-04-18,"Method, device and system of determining transmission parameter of data shared channel",1,H04L|H04W
11627599,2023-04-11,"Method and apparatus for signal transmission, and terminal",2,H04L|H04W
11627570,2023-04-11,Method and apparatus for slot structure indication,1,H04L|H04W
11627540,2023-04-11,"Method and apparatus for detecting signaling message, and storage medium",0,H04L|H04W|Y02D
11627495,2023-04-11,"Common process implementation method, apparatus and system",0,H04W
11627070,2023-04-11,"Data packet processing method and apparatus, storage medium, and electronic device",2,H04L
11627042,2023-04-11,System and method for exchanging configuration information between two nodes in a wireless network,2,H04L|H04W
11626888,2023-04-11,Method and apparatus for quasi-cyclic low-density parity-check,0,H03M|H04L
11622320,2023-04-04,"Network access method and apparatus, network device, and computer readable storage medium",1,H04W
11622316,2023-04-04,Techniques for communicating synchronization signal timing information,0,H04L|H04W
11621916,2023-04-04,Information transmission method and device in IAB architecture,2,H04B|H04L|H04W
11621810,2023-04-04,Grouping and use of short sequence signals,0,H04J|H04L|H04W
11617173,2023-03-28,"Method, device, apparatus, and storage medium for indicating and receiving resource location",3,H04L|H04W
11617157,2023-03-28,Communicating paging information in wireless communications,0,H04J|H04L|H04W|Y02D
11616670,2023-03-28,Multi-structure reference signals,0,H04L|H04W
11616543,2023-03-28,Method for determining uplink transmission parameters and method and device for transmitting configuration information,0,H04B|H04L|H04W
11611960,2023-03-21,Information transmission method and device based on sweeping block,0,H04L|H04W
11611899,2023-03-21,Method of quality of service control for a specific user equipment in a slice,1,H04W
11611427,2023-03-21,"Optical link channel auto-negotiation method and apparatus, computer-readable storage medium",0,H04B|H04J|H04L
11609598,2023-03-21,"Network card, time synchronization methods and devices, and computer storage media",0,G06F|H04J|H04L
11606775,2023-03-14,System message transmission method and device,0,H04L|H04W
11606724,2023-03-14,Resource allocation for configurable bandwidths,0,H04W|Y02D
11606720,2023-03-14,"Flow control method and apparatus, CU, DU and storage medium",0,H04L|H04W
11606255,2023-03-14,Method and apparatus for creating network slices,0,H04L|H04W
11602001,2023-03-07,"Method and device for resuming data radio bearer, storage medium and electronic device",0,H04W
11601936,2023-03-07,Method and device for configuring sidelink resources,3,H04L|H04W
11601909,2023-03-07,Increasing mobile device positioning accuracy,0,G01S|H04B|H04W|Y02D
11601874,2023-03-07,Uplink carrier access,0,H04B|H04W
11601318,2023-03-07,Contention-based payload transmissions using differential coding,0,H04L|H04W
11601176,2023-03-07,"Channel state information encoding method and apparatus, storage medium and processor",0,H04B|H04L|H04W
11596002,2023-02-28,"Method, device, apparatus for selecting a random access resource, and storage medium",0,H04B|H04W
11596001,2023-02-28,Method and apparatus for performing multiple RACH procedures,1,H04W
11595981,2023-02-28,"Method and apparatus for transmitting information, method and apparatus for receiving information",2,H04L|H04W
11595881,2023-02-28,Inter-radio access technology (RAT),0,H04W
11595875,2023-02-28,"Method for performing relay forwarding on integrated access and backhaul links, information acquisition method, node, and storage medium",1,H04W
11595867,2023-02-28,"Address coordination method, device, base station, SMF network element and storage medium",2,H04W
11595829,2023-02-28,Method and device for transmitting information element,1,H04B|H04L|H04W
11595613,2023-02-28,"De-interlacing processing method and device, and computer-readable storage medium",0,H04N
11595183,2023-02-28,Joint resource assigning method and device for allocating resources to terminal,0,H04L|H04W
11595166,2023-02-28,Data transmission method and apparatus,0,H04L
11589324,2023-02-21,Configuration method and device for timing advance information,0,H04B|H04L|H04W
11589322,2023-02-21,Power sharing method and apparatus,0,H04W|Y02D
11589047,2023-02-21,Video encoding and decoding methods and apparatus,0,H04N
11588908,2023-02-21,"Method, apparatus and device for generating microservice, and storage medium",0,G06F|H04L
11588672,2023-02-21,Initialization and use of demodulation reference signal,0,H04L
11588575,2023-02-21,"Method and device for processing interference, storage medium and electronic device",0,H04J|H04L|H04W
11582830,2023-02-14,Methods and apparatus for performing link switching,0,H04W
11582811,2023-02-14,Method and apparatus for random access in wireless communication system and user terminal,1,H04W
11582779,2023-02-14,"Method, device, and storage medium for configuring starting symbol position of uplink data channel",1,H04B|H04L|H04W
11582663,2023-02-14,Handover method and apparatus,1,H04W
11582506,2023-02-14,"Video processing method and apparatus, and storage medium",0,G06F|H04N
11582353,2023-02-14,Voice signaling transmission method and device,0,H04L|H04M|H04W|Y02D
11582230,2023-02-14,Dynamic MAC address change mechanism for wireless communications,1,H04L|H04W
11581998,2023-02-14,Configuration method and device for data transmission structure,0,H04L
11581931,2023-02-14,Channel state information feedback methods and systems,0,H04B|H04L|H04W
11576217,2023-02-07,Architecture for random access messaging,0,H04L|H04W
11576147,2023-02-07,"Paging information transmission method, apparatus and system",2,H04B|H04W
11576140,2023-02-07,Transmission timing determination method and device and computer-readable storage medium,0,G01S|H04W
11576101,2023-02-07,Air interface inactive state maintaining method and device,0,H04W
11576088,2023-02-07,Method and apparatus for handling connections,1,H04W|Y02D
11576075,2023-02-07,Information transmission method and apparatus and computer storage medium,0,H04L|H04W
11575592,2023-02-07,"Message processing method and apparatus, control-plane device, and computer storage medium",0,G06F|H04L
11575427,2023-02-07,"Configuration signaling execution control method and apparatus, and device, system and storage medium",0,H04B|H04L|H04W|Y02D
11575419,2023-02-07,"Method and apparatus for sending signal, method and apparatus for reporting channel state information, and storage medium",0,H04B|H04L|H04W
11570846,2023-01-31,Discard timer operation in wireless communication,0,H04L|H04W
11570644,2023-01-31,"Method, equipment and storage medium for device to device (D2D) resource pool measurement and reporting",0,H04W|Y02D
11569945,2023-01-31,Reliable information transmission method and apparatus,0,H04L|H04W
11568888,2023-01-31,"Terminal control method, terminal and non-transitory computer readable storage medium",0,G06F|G10L|H04M
11564237,2023-01-24,Methods and devices for configuration of interference measurement parameters,0,H04B|H04L|H04W
11564234,2023-01-24,"Information sending/receiving method, apparatus, device, and readable storage medium",2,H04L|H04W
11564218,2023-01-24,"Methods and apparatuses for transmitting and receiving control signaling, and method for determining information",1,H04L|H04W
11564084,2023-01-24,"Information transmission method, device, and computer readable storage medium",1,H04L|H04W|Y02D
