patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11961237,2024-04-16,"Foreground data generation method and method for applying same, related apparatus, and system",0,G06F|G06T|G06V
11961233,2024-04-16,"Method and apparatus for training image segmentation model, computer device, and storage medium",1,G06N|G06T|G06V|G16H
11961226,2024-04-16,"Medical image recognition method, model training method, and computer device",0,A61B|G06F|G06T|G06V|G16H
11961064,2024-04-16,"Information display method and apparatus, storage medium, and electronic device",0,G06Q
11960973,2024-04-16,"Method and apparatus for crosstalk analysis of qubits, computer device, and storage medium",0,G06N
11960571,2024-04-16,"Method and apparatus for training image recognition model, and image recognition method and apparatus",0,G06F|G06N|G06V|G16H|Y02T
11956147,2024-04-09,"Data transmission method, apparatus, and device, and computer storage medium",0,H04L|H04W
11954864,2024-04-09,"Medical image segmentation method, image segmentation method, and related apparatus and system",0,G06T|G06V
11954863,2024-04-09,"Image segmentation method and apparatus, diagnosis system, storage medium, and computer device",0,G06F|G06N|G06T|G06V
11954852,2024-04-09,"Medical image classification method, model training method, computing device, and storage medium",0,G06T|G16H
11954710,2024-04-09,"Item display method and apparatus, computer device, and storage medium",0,G06F|G06Q
11954591,2024-04-09,"Picture set description generation method and apparatus, and computer device and storage medium",0,G06F|G06N|G06V
11954464,2024-04-09,"Mini program production method and apparatus, terminal, and storage medium",0,G06F
11954396,2024-04-09,Screen projection status determining method and apparatus,0,G06F|G09G
11954296,2024-04-09,Flexible capacitive tactile sensor and method for manufacturing same and tactile sensing system,0,G01L|G06F
11954200,2024-04-09,"Control information processing method and apparatus, electronic device, and storage medium",0,A63F|G06F
11951395,2024-04-09,"Method and apparatus for displaying marker element in virtual scene, computer device, and computer-readable storage medium",0,A63F|G06F
11949966,2024-04-02,"Processing method, apparatus, medium and device for track data in multimedia resource",0,H04N
11949879,2024-04-02,"Video coding method and apparatus, computer device, and storage medium",0,H04N
11949853,2024-04-02,"Data decoding method and apparatus, and data coding method and apparatus",0,H04N
11949525,2024-04-02,"Group operation processing method, apparatus, and system, device, and storage medium",0,H04L
11948597,2024-04-02,"Audio processing method and apparatus, electronic device, and storage medium",0,G06F|G10L
11948243,2024-04-02,"Three-dimensional virtual object interaction method and apparatus, display device, and storage medium",0,G02B|G06F|G06T|H04N
11947911,2024-04-02,"Method for training keyword extraction model, keyword extraction method, and computer device",2,G06F|G06V
11947829,2024-04-02,"Data writing method, device, storage server, and computer readable storage medium",0,G06F|G06N
11947789,2024-04-02,"Interactive control method and apparatus, storage medium, and electronic device",0,G02B|G03H|G06F
11947524,2024-04-02,"Transaction processing method and apparatus, computer device, and storage medium",0,G06F
11943510,2024-03-26,"Multimedia playback method, apparatus, terminal, and storage medium",0,G06F|H04N
11943486,2024-03-26,"Live video broadcast method, live broadcast device and storage medium",0,H04N
11943473,2024-03-26,"Video decoding method and apparatus, video encoding method and apparatus, storage medium, and electronic device",0,H04N
11943373,2024-03-26,Method for issuing identity certificate to blockchain node and related apparatus,1,G06F|G06Q|H04L
11943256,2024-03-26,"Link detection method and apparatus, electronic device, and storage medium",0,G06F|H04L
11942191,2024-03-26,"Compound property prediction method and apparatus, computer device, and readable storage medium",1,G06N|G16C
11941883,2024-03-26,"Video classification method, model training method, device, and storage medium",0,G06N|G06V
11941807,2024-03-26,"Artificial intelligence-based medical image processing method and medical device, and storage medium",0,G06F|G06N|G06T|G06V
11941737,2024-03-26,Artificial intelligence-based animation character control and drive method and apparatus,0,G06T|G06V
11941614,2024-03-26,"Data resource processing method and apparatus, computer storage medium, and electronic device",0,G06Q
11941411,2024-03-26,Application starting method and related device,0,G06F
11941363,2024-03-26,"Information processing method and apparatus, and storage medium",0,G06F|G06N
11938403,2024-03-26,"Game character behavior control method and apparatus, storage medium, and electronic device",0,A63F|G06N
11938401,2024-03-26,"Audio playing method and apparatus, and storage medium thereof",0,A63F|G06F
11938400,2024-03-26,"Object control method and apparatus, storage medium, and electronic apparatus",0,A63F|G06F|G06N
11937294,2024-03-19,"Communication method, apparatus, computer-readable medium and electronic device",0,H04W
11937119,2024-03-19,"Method and terminal for initiating time sensitive communication service, and storage medium",0,H04L|H04W
11936921,2024-03-19,"Method for managing network live streaming data and related apparatus, and device and storage medium",0,H04N
11936769,2024-03-19,"Service data storage method and apparatus, storage medium, and electronic device",0,G06F|H04L
11936647,2024-03-19,"Identity verification method and apparatus, storage medium, and computer device",0,G06F|G06N|G06V|H04L
11935166,2024-03-19,"Training method and apparatus for image processing model, image processing method and apparatus for image processing model, and storage medium",0,G06N|G06T
11935049,2024-03-19,"Graph data processing method and apparatus, computer device, and storage medium",0,G06F|G06N|G06Q
11935015,2024-03-19,"Data processing method and apparatus, computer device, and storage medium",0,G06Q|H04L
11934814,2024-03-19,"Application porting method and apparatus, device, and medium",0,G06F
11934788,2024-03-19,"Encoding method, apparatus, and storage medium",0,G06F|G10L|Y02D
11934581,2024-03-19,"Terminal vibration evaluation method and apparatus in game scenario, medium, and device",0,A63F|G06F|G06N|Y02D
11934485,2024-03-19,"Method and apparatus for generating training sample of semantic segmentation model, storage medium, and electronic device",0,A63F|G06F|G06N|G06T|G06V
11934454,2024-03-19,"Video processing method and apparatus, video retrieval method and apparatus, storage medium, and server",0,G06F|G06V|H04N
11930197,2024-03-12,"Video decoding method and apparatus, computer device, and storage medium",0,H04N
11928893,2024-03-12,"Action recognition method and apparatus, computer storage medium, and computer device",1,G06N|G06T|G06V|G08B
11928863,2024-03-12,"Method, apparatus, device, and storage medium for determining implantation location of recommendation information",0,G06V|G11B|H04N
11928816,2024-03-12,"Image processing method, apparatus, and system, electronic device, and storage medium",0,A61B|G01R|G06T
11928800,2024-03-12,"Image coordinate system transformation method and apparatus, device, and storage medium",0,G06T
11928765,2024-03-12,"Animation implementation method and apparatus, electronic device, and storage medium",0,A63F|G06T|G06V
11928485,2024-03-12,"Data transmission method and apparatus, terminal, and storage medium",0,G06F|H04L
11928439,2024-03-12,"Translation method, target information determining method, related apparatus, and storage medium",0,G06F|G06N
11924358,2024-03-05,"Method for issuing digital certificate, digital certificate issuing center, and medium",0,H04L
11924255,2024-03-05,"Data transmission method and apparatus, server, storage medium, and program product",0,H04L
11922972,2024-03-05,Method and apparatus for video coding,0,G11B|H04N
11922969,2024-03-05,"Speech emotion detection method and apparatus, computer device, and storage medium",0,G06N|G10L
11922654,2024-03-05,"Mammographic image processing method and apparatus, system and medium",0,A61B|G06F|G06N|G06T|G06V|G16H
11922638,2024-03-05,"Medical image segmentation method and apparatus, computer device, and readable storage medium",1,G06N|G06T
11922574,2024-03-05,"Method and device for determining plurality of layers of bounding boxes, collision detection method and device, and motion control method and device",0,G06F|G06T
11921746,2024-03-05,"Data replication method and apparatus, computer device, and storage medium",0,G06F
11921278,2024-03-05,"Image status determining method an apparatus, device, system, and computer storage medium",0,G02B|G06F|G06T|G06V
11917927,2024-02-27,"Qubit assembly, qubit assembly preparation method, chip, and device",0,H01L|H10N
11917265,2024-02-27,"Augmented reality data dissemination method, system and terminal and storage medium",0,G06F|G06T|H04N
11917213,2024-02-27,"Live streaming processing method, apparatus, electronic device, and computer-readable storage medium",0,H04N
11917057,2024-02-27,"Method, device, and apparatus for processing distributed data, and medium",0,H04L
11916855,2024-02-27,"File commenting method and apparatus, comment viewing method and apparatus, computer device, and storage medium",0,G06F|H04L
11916853,2024-02-27,"Group type identification method and apparatus, computer device, and medium",0,G06F|H04L
11915514,2024-02-27,"Method and apparatus for detecting facial key points, computer device, and storage medium",0,G06F|G06N|G06V
11915501,2024-02-27,"Object detection method and apparatus, electronic device, and storage medium",0,G06F|G06N|G06T|G06V
11915447,2024-02-27,"Audio acquisition device positioning method and apparatus, and speaker recognition method and system",0,G06T
11915415,2024-02-27,"Image processing method and apparatus, computer-readable medium, and electronic device",1,G06T
11915364,2024-02-27,"Illumination rendering method and apparatus, storage medium, and electronic device",0,G06T
